CLIENT_ID,STOCKOUT_DRUG_ID,STOCKOUT_DRUG_NAME,INN_ID,INN_NAME,NFC1_ID,SUBSTITUTE_DRUG_ID,SUBSTITUTE_DRUG_NAME,SUBSTITUTE_NFC1_ID,SAME_NFC1,SUBSTITUTE_SHARE,SUBSTITUTE_RANK
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,41633,"ИБУПРОМ, Дельта Медикел ООО (Украина, Вишневое), табл. п/о 200 мг блистер, #10",Пероральные твердые обычные,True,0.010397,25
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,63512,"ИБУПРОМ МАКС, Дельта Медикел ООО (Украина, Вишневое), табл. п/о 400 мг блистер, #24",Пероральные твердые обычные,True,0.010096,26
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,99972,"ИБУПРОМ СПРИНТ КАПС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,0.010096,27
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,665593,"ИБУПРОМ МАКС РР, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #12",Пероральные твердые обычные,True,0.010096,28
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,True,0.009376,29
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,969048,"ИБУПРОФЕН, INPHARMA Trading SIA  (Латвия), капс. мягкие 400 мг блистер, тм Илан Фарм, #20",Пероральные твердые обычные,True,0.008881,30
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,175763,"БРУФЕН®, Abbott Products GmbH  (Германия), гран. шип. 600 мг саше, #30",Пероральные жидкие обычные,False,0.007636,31
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,494908,"АФФИДА МАКС, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #10",Пероральные твердые обычные,True,0.006731,32
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,605459,"АФФИДА ЭКСПРЕСС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,0.006731,33
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,744608,"АФФИДА МАКС С АРГИНИНОМ, Дельта Медикел ООО (Украина, Вишневое), гран. д/оральн. р-ра 400 мг саше, #20",Пероральные жидкие обычные,False,0.00613,34
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,99351,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #6",Пероральные твердые обычные,True,0.005954,35
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,0.003365,36
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,330018,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 200 мл, с клубничным вкусом",Пероральные жидкие обычные,False,0.003365,37
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,665594,"ИБУПРОМ МАКС РР, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #24",Пероральные твердые обычные,True,0.003365,38
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,314746,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 200 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,0.002793,39
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,741033,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #16",Пероральные твердые обычные,True,0.002589,40
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,63511,"ИБУПРОМ МАКС, Дельта Медикел ООО (Украина, Вишневое), табл. п/о 400 мг блистер, #12",Пероральные твердые обычные,True,0.002578,41
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,138340,"ГОФЕН 400, Mega Lifesciences  (Таиланд), капс. мягкие 400 мг блистер, #60",Пероральные твердые обычные,True,0.002144,42
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,684691,"БРУФЕН® РЕТАРД, Abbott Products GmbH  (Германия), табл. пролонг. п/плен. обол. 800 мг блистер, #14",Пероральные твердые длительно действующие,False,0.001708,43
129455,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,True,0.001683,44
129455,389775,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с апельсиновым вкусом",3138,ИБУПРОФЕН,Пероральные жидкие обычные,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,False,0.125038,1
