EVENT_ID,CLIENT_ID,INN_ID,INN_NAME,DRUGS_ID,DRUGS_NAME,NFC1_ID,NFC_ID,STOCKOUT_START,STOCKOUT_END,STOCKOUT_WEEKS,PRE_START,PRE_END,PRE_WEEKS,PRE_AVG_Q,MARKET_DURING_Q
416188_3138_0577,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-09-18,2023-10-02,3,2023-08-21,2023-09-11,4,0.25,198.18
416188_3138_0578,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-10-16,2023-12-04,8,2023-09-18,2023-10-09,4,0.25,479.74
416188_3138_0579,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-12-25,2023-12-25,1,2023-11-27,2023-12-18,4,0.25,62.93
416188_3138_0580,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-01-08,2024-01-22,3,2023-12-11,2024-01-01,4,0.5,250.78
416188_3138_0581,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-02-05,2024-02-12,2,2024-01-08,2024-01-29,4,0.33,166.42
416188_3138_0582,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-03-11,2024-03-11,1,2024-02-12,2024-03-04,4,1.0,97.26
416188_3138_0583,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-04-08,2024-04-08,1,2024-03-11,2024-04-01,4,0.75,71.22
416188_3138_0584,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-04-22,2024-05-13,4,2024-03-25,2024-04-15,4,0.75,277.4
416188_3138_0585,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-05-27,2024-06-03,2,2024-04-29,2024-05-20,4,0.5,127.56
416188_3138_0586,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-06-17,2024-06-24,2,2024-05-20,2024-06-10,4,0.75,122.8
416188_3138_0587,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-07-15,2024-07-22,2,2024-06-17,2024-07-08,4,0.375,157.07
416188_3138_0588,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-08-05,2024-08-12,2,2024-07-08,2024-07-29,4,1.0175,162.58
416188_3138_0589,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-08-26,2024-08-26,1,2024-07-29,2024-08-19,4,1.1425,64.64
416188_3138_0590,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-09-09,2024-09-09,1,2024-08-12,2024-09-02,4,0.5,74.33
416188_3138_0591,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-09-23,2024-09-23,1,2024-08-26,2024-09-16,4,0.375,73.16
416188_3138_0592,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-10-07,2024-10-07,1,2024-09-09,2024-09-30,4,0.75,78.7
416188_3138_0593,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-10-21,2024-10-28,2,2024-09-23,2024-10-14,4,0.75,142.1
416188_3138_0594,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-11-11,2024-11-11,1,2024-10-14,2024-11-04,4,0.5,93.19
416188_3138_0595,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-12-02,2024-12-09,2,2024-11-04,2024-11-25,4,1.125,175.25
416188_3138_0596,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-01-06,2025-01-20,3,2024-12-09,2024-12-30,4,0.875,255.28
416188_3138_0597,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-03-24,2025-03-31,2,2025-02-24,2025-03-17,4,2.5,146.51
416188_3138_0598,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-05-19,2025-05-26,2,2025-04-21,2025-05-12,4,1.25,152.64
416188_3138_0599,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-06-09,2025-06-16,2,2025-05-12,2025-06-02,4,0.75,150.5
416188_3138_0600,416188,3138,ИБУПРОФЕН,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-06-30,2025-06-30,1,2025-06-02,2025-06-23,4,0.5,75.08
416188_3138_0601,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-02-20,2023-02-20,1,2023-01-23,2023-02-13,4,1.245,45.37
416188_3138_0602,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-03-06,2023-03-13,2,2023-02-06,2023-02-27,4,1.495,87.22
416188_3138_0603,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-03-27,2023-04-10,3,2023-02-27,2023-03-20,4,0.725,190.98
416188_3138_0604,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-05-01,2023-05-08,2,2023-04-03,2023-04-24,4,0.48,74.89
416188_3138_0605,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-07-03,2023-07-03,1,2023-06-05,2023-06-26,4,1.2375,39.24
416188_3138_0606,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-07-17,2023-07-24,2,2023-06-19,2023-07-10,4,1.0,80.18
416188_3138_0607,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-08-07,2023-08-14,2,2023-07-10,2023-07-31,4,1.0,104.43
416188_3138_0608,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-08-28,2023-08-28,1,2023-07-31,2023-08-21,4,1.0,58.9
416188_3138_0609,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-09-18,2023-09-18,1,2023-08-21,2023-09-11,4,0.9925,77.06
416188_3138_0610,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-10-16,2023-11-27,7,2023-09-18,2023-10-09,4,1.25,415.79
416188_3138_0611,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-12-18,2023-12-18,1,2023-11-20,2023-12-11,4,0.7475,74.87
416188_3138_0612,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-01-01,2024-01-22,4,2023-12-04,2023-12-25,4,1.4975,318.05
416188_3138_0613,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-02-12,2024-02-12,1,2024-01-15,2024-02-05,4,0.9425,75.76
416188_3138_0614,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-04-15,2024-04-15,1,2024-03-18,2024-04-08,4,2.2675,47.01
416188_3138_0615,416188,3138,ИБУПРОФЕН,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-04-29,2024-04-29,1,2024-04-01,2024-04-22,4,1.0,61.1
